date,open,close,high,low,volume
2023-10-16,3.23,3.25,3.29,3.22,494297.0
2023-10-17,3.26,3.33,3.39,3.25,1022601.0
2023-10-18,3.34,3.22,3.34,3.21,1030445.0
2023-10-19,3.22,3.16,3.22,3.15,767132.0
2023-10-20,3.18,3.22,3.25,3.13,765566.0
2023-10-23,3.2,3.12,3.21,3.09,718330.0
2023-10-24,3.14,3.21,3.22,3.12,720347.0
2023-10-25,3.23,3.18,3.27,3.12,785098.0
2023-10-26,3.16,3.28,3.28,3.13,920011.0
2023-10-27,3.26,3.32,3.34,3.25,861553.0
2023-10-30,3.33,3.27,3.33,3.26,745469.0
2023-10-31,3.27,3.27,3.3,3.26,606865.0
2023-11-01,3.28,3.29,3.31,3.26,509158.0
2023-11-02,3.29,3.32,3.34,3.27,661302.0
2023-11-03,3.32,3.34,3.38,3.3,788339.0
2023-11-06,3.35,3.24,3.35,3.22,1539279.0
2023-11-07,3.24,3.24,3.26,3.2,633373.0
2023-11-08,3.24,3.23,3.26,3.22,452885.0
2023-11-09,3.22,3.3,3.33,3.22,1122530.0
2023-11-10,3.3,3.36,3.37,3.23,1388864.0
2023-11-13,3.43,3.39,3.5,3.33,1385813.0
2023-11-14,3.4,3.42,3.48,3.38,1158812.0
2023-11-15,3.43,3.45,3.47,3.4,777857.0
2023-11-16,3.45,3.46,3.49,3.43,778007.0
2023-11-17,3.47,3.52,3.54,3.46,1214972.0
2023-11-20,3.53,3.53,3.61,3.52,1540112.0
2023-11-21,3.53,3.49,3.54,3.47,862638.0
2023-11-22,3.51,3.49,3.53,3.47,615538.0
2023-11-23,3.49,3.51,3.53,3.47,573197.0
2023-11-24,3.52,3.53,3.55,3.5,772994.0
2023-11-27,3.53,3.52,3.55,3.49,603526.0
2023-11-28,3.53,3.57,3.57,3.49,780425.0
2023-11-29,3.57,3.55,3.6,3.54,580460.0
2023-11-30,3.55,3.58,3.59,3.54,710808.0
2023-12-01,3.59,3.61,3.63,3.57,892567.0
2023-12-04,3.62,3.63,3.64,3.58,883613.0
2023-12-05,3.63,3.63,3.69,3.62,1043868.0
2023-12-06,3.62,3.6,3.63,3.56,792936.0
2023-12-07,3.59,3.66,3.68,3.58,921236.0
2023-12-08,3.68,3.72,3.73,3.64,1092332.0
2023-12-11,3.71,3.76,3.77,3.65,1088104.0
2023-12-12,3.75,3.83,3.84,3.73,948551.0
2023-12-13,3.83,3.83,3.88,3.8,908572.0
2023-12-14,3.82,3.85,3.89,3.79,869785.0
2023-12-15,3.86,3.78,3.87,3.77,1087954.0
2023-12-18,3.78,3.83,3.87,3.78,1070929.0
2023-12-19,3.83,3.78,3.83,3.74,1133017.0
2023-12-20,3.83,3.83,3.88,3.82,1217876.0
2023-12-21,3.81,3.82,3.84,3.77,844445.0
2023-12-22,3.84,3.83,3.86,3.81,671592.0
2023-12-25,3.8,3.83,3.84,3.78,612111.0
2023-12-26,3.83,3.82,3.87,3.81,751259.0
2023-12-27,3.83,3.94,3.95,3.82,1193232.0
2023-12-28,3.95,3.81,3.97,3.77,1863919.0
2023-12-29,3.79,3.79,3.84,3.75,1182147.0
2024-01-02,3.77,3.91,3.95,3.77,1614284.0
2024-01-03,3.9,4.0,4.0,3.88,1433570.0
2024-01-04,4.01,3.98,4.01,3.91,912819.0
2024-01-05,3.97,3.97,4.03,3.95,1066413.0
2024-01-08,3.97,3.91,3.97,3.89,1012598.0
2024-01-09,3.92,3.91,3.93,3.84,940522.0
2024-01-10,3.93,3.91,3.96,3.82,1078578.0
2024-01-11,3.9,3.83,3.91,3.8,1271433.0
2024-01-12,3.83,3.86,3.9,3.81,1198313.0
2024-01-15,3.84,3.86,3.89,3.81,916913.0
2024-01-16,3.85,3.85,3.87,3.81,862601.0
2024-01-17,3.85,3.81,3.89,3.81,855440.0
2024-01-18,3.78,3.78,3.8,3.62,1704146.0
2024-01-19,3.77,3.7,3.81,3.66,1282082.0
2024-01-22,3.69,3.59,3.72,3.56,1535365.0
2024-01-23,3.59,3.69,3.7,3.51,1231649.0
2024-01-24,3.7,3.79,3.79,3.68,1235512.0
2024-01-25,3.81,3.91,3.91,3.8,1275470.0
2024-01-26,3.89,3.97,3.98,3.88,1230888.0
2024-01-29,3.98,4.02,4.09,3.97,1831997.0
2024-01-30,4.0,4.01,4.08,3.98,1381849.0
2024-01-31,3.91,4.1,4.17,3.87,2803388.0
2024-02-01,4.08,4.03,4.14,4.02,1839222.0
2024-02-02,4.02,4.1,4.17,3.99,1805138.0
2024-02-05,4.1,4.1,4.16,4.01,1874906.0
2024-02-06,4.06,4.1,4.14,4.02,1927880.0
2024-02-07,4.09,4.05,4.09,3.97,2502429.0
2024-02-08,4.05,4.05,4.06,3.93,2188424.0
2024-02-19,4.02,4.28,4.28,4.02,2343774.0
2024-02-20,4.28,4.29,4.34,4.24,1045286.0
2024-02-21,4.27,4.25,4.34,4.24,1287536.0
2024-02-22,4.23,4.38,4.4,4.22,1279994.0
2024-02-23,4.37,4.43,4.48,4.36,1058410.0
2024-02-26,4.41,4.27,4.42,4.26,1303057.0
2024-02-27,4.26,4.28,4.32,4.23,1051545.0
2024-02-28,4.26,4.35,4.39,4.23,1242116.0
2024-02-29,4.32,4.31,4.36,4.26,1033486.0
2024-03-01,4.28,4.26,4.34,4.25,1059139.0
2024-03-04,4.26,4.41,4.43,4.24,1494934.0
2024-03-05,4.39,4.54,4.61,4.39,1594199.0
2024-03-06,4.56,4.59,4.63,4.51,1262235.0
2024-03-07,4.55,4.64,4.65,4.52,1239013.0
2024-03-08,4.63,4.7,4.72,4.61,1283677.0
2024-03-11,4.73,4.71,4.82,4.62,1663983.0
2024-03-12,4.68,4.46,4.69,4.45,1683773.0
2024-03-13,4.43,4.59,4.61,4.43,1487422.0
2024-03-14,4.57,4.6,4.64,4.54,927133.0
2024-03-15,4.61,4.71,4.75,4.59,1731159.0
2024-03-18,4.69,4.77,4.86,4.68,1504257.0
2024-03-19,4.76,4.65,4.8,4.63,1203266.0
2024-03-20,4.63,4.66,4.75,4.56,949688.0
2024-03-21,4.65,4.6,4.67,4.57,852067.0
2024-03-22,4.6,4.64,4.67,4.54,1065624.0
2024-03-25,4.62,4.63,4.72,4.62,1014039.0
2024-03-26,4.6,4.67,4.68,4.55,1161512.0
