date,open,close,high,low,volume
2023-12-04,12.795,12.635,12.815,12.635,335570.0
2023-12-05,12.605,12.405,12.605,12.395,368049.0
2023-12-06,12.395,12.415,12.485,12.275,276176.0
2023-12-07,12.435,12.245,12.445,12.235,371763.0
2023-12-08,12.265,12.105,12.335,12.105,431857.0
2023-12-11,11.965,12.185,12.295,11.715,778066.0
2023-12-12,12.115,12.235,12.285,12.025,353407.0
2023-12-13,12.215,11.965,12.225,11.965,358414.0
2023-12-14,11.995,11.885,12.145,11.875,258662.0
2023-12-15,11.925,11.905,12.145,11.885,359303.0
2023-12-18,11.845,11.815,11.955,11.725,280436.0
2023-12-19,11.785,11.875,11.905,11.765,284282.0
2023-12-20,11.895,11.925,12.005,11.855,376712.0
2023-12-21,11.895,12.295,12.315,11.865,643414.0
2023-12-22,12.285,12.225,12.385,12.165,442749.0
2023-12-25,12.225,12.325,12.355,12.205,276473.0
2023-12-26,12.335,12.355,12.355,12.175,304588.0
2023-12-27,12.365,12.355,12.385,12.175,291991.0
2023-12-28,12.335,12.815,12.895,12.255,757665.0
2023-12-29,12.775,12.885,12.955,12.735,481487.0
2024-01-02,12.905,12.875,12.965,12.825,360391.0
2024-01-03,12.845,12.745,12.885,12.645,388458.0
2024-01-04,12.745,12.605,12.815,12.495,338798.0
2024-01-05,12.605,12.525,12.745,12.435,298889.0
2024-01-08,12.535,12.365,12.615,12.295,397614.0
2024-01-09,12.365,12.325,12.435,12.225,318440.0
2024-01-10,12.295,12.345,12.445,12.195,265291.0
2024-01-11,12.365,12.605,12.605,12.255,420692.0
2024-01-12,12.605,12.435,12.615,12.425,276625.0
2024-01-15,12.395,12.395,12.525,12.205,348193.0
2024-01-16,12.315,12.375,12.405,12.175,411352.0
2024-01-17,12.315,12.115,12.345,12.115,310112.0
2024-01-18,12.085,12.315,12.335,11.775,654582.0
2024-01-19,12.125,12.155,12.305,12.085,419872.0
2024-01-22,12.145,11.985,12.245,11.875,586332.0
2024-01-23,11.975,12.065,12.165,11.895,332049.0
2024-01-24,12.185,12.275,12.365,11.925,537480.0
2024-01-25,12.305,12.615,12.615,12.225,626488.0
2024-01-26,12.525,12.775,12.895,12.515,598852.0
2024-01-29,12.765,12.615,12.895,12.605,377985.0
2024-01-30,12.555,12.345,12.605,12.345,363028.0
2024-01-31,12.285,12.185,12.405,12.125,408691.0
2024-02-01,12.275,12.365,12.415,12.115,365225.0
2024-02-02,12.365,12.205,12.585,11.835,595990.0
2024-02-05,12.075,12.235,12.335,11.815,603932.0
2024-02-06,12.235,12.815,12.815,12.135,751323.0
2024-02-07,12.835,12.875,12.915,12.575,892503.0
2024-02-08,12.935,13.285,13.325,12.905,914131.0
2024-02-19,13.475,13.255,13.485,13.125,654663.0
2024-02-20,13.215,13.135,13.245,12.995,456754.0
2024-02-21,13.095,13.135,13.395,13.035,708061.0
2024-02-22,13.135,13.185,13.265,13.085,401986.0
2024-02-23,13.185,13.065,13.205,12.955,573962.0
2024-02-26,13.325,13.175,13.415,13.135,650704.0
2024-02-27,13.095,13.165,13.165,12.985,545889.0
2024-02-28,13.165,12.865,13.265,12.845,794453.0
2024-02-29,12.815,13.055,13.055,12.795,570261.0
2024-03-01,13.045,13.065,13.155,12.955,534058.0
2024-03-04,13.015,13.135,13.225,13.015,591345.0
2024-03-05,13.125,13.085,13.125,12.965,493747.0
2024-03-06,13.085,13.285,13.355,13.025,690243.0
2024-03-07,13.355,13.205,13.555,13.115,831863.0
2024-03-08,13.135,13.085,13.255,12.985,530693.0
2024-03-11,13.065,13.065,13.075,12.975,580827.0
2024-03-12,13.055,13.225,13.265,12.935,848287.0
2024-03-13,13.215,13.035,13.215,13.025,606094.0
2024-03-14,13.025,12.995,13.195,12.925,549460.0
2024-03-15,12.955,12.915,12.985,12.775,541860.0
2024-03-18,12.915,13.085,13.095,12.795,663613.0
2024-03-19,13.065,13.265,13.365,13.025,990591.0
2024-03-20,13.265,13.195,13.285,13.085,466769.0
2024-03-21,13.185,13.185,13.245,13.115,413762.0
2024-03-22,13.145,13.065,13.185,12.955,471582.0
2024-03-25,13.405,13.725,14.035,13.365,2066463.0
2024-03-26,13.735,13.865,13.945,13.565,1071495.0
2024-03-27,13.815,13.695,13.995,13.675,871724.0
2024-03-28,13.615,13.565,13.755,13.475,723349.0
2024-03-29,13.575,13.695,13.775,13.485,475888.0
2024-04-01,13.765,14.095,14.115,13.725,1061937.0
2024-04-02,14.075,14.045,14.395,13.985,776585.0
2024-04-03,14.015,13.945,14.035,13.875,422219.0
2024-04-08,13.875,14.195,14.305,13.765,843316.0
2024-04-09,14.135,14.175,14.465,14.115,721057.0
2024-04-10,14.215,14.485,14.665,14.215,1168690.0
2024-04-11,14.475,15.065,15.305,14.385,1687882.0
2024-04-12,15.115,14.735,15.165,14.665,942944.0
2024-04-15,14.675,14.945,15.175,14.635,1045317.0
2024-04-16,14.835,14.425,14.895,14.395,910466.0
2024-04-17,14.415,15.225,15.265,14.295,1391234.0
2024-04-18,15.045,14.845,15.245,14.805,951782.0
2024-04-19,14.785,14.865,15.075,14.725,545930.0
2024-04-22,14.865,14.445,14.875,14.355,675395.0
2024-04-23,14.345,14.065,14.495,13.955,690320.0
2024-04-24,14.265,14.555,14.585,14.265,718780.0
2024-04-25,14.515,14.475,14.735,14.455,386123.0
2024-04-26,14.475,15.155,15.215,14.425,1136853.0
2024-04-29,15.165,15.235,15.285,14.985,768692.0
2024-04-30,15.185,15.425,15.605,15.025,767606.0
2024-05-06,15.655,16.045,16.115,15.595,1306690.0
2024-05-07,15.965,15.985,16.155,15.925,531055.0
2024-05-08,15.965,15.775,16.025,15.725,449594.0
2024-05-09,15.845,16.575,16.585,15.785,1251879.0
2024-05-10,16.615,16.505,16.635,16.335,567536.0
2024-05-13,16.365,16.485,16.685,16.225,571332.0
2024-05-14,16.475,16.045,16.605,15.955,962238.0
2024-05-15,16.045,15.915,16.185,15.885,478908.0
2024-05-16,15.965,16.135,16.315,15.745,821383.0
2024-05-17,16.085,16.165,16.185,15.685,749973.0
2024-05-20,16.145,16.025,16.165,15.815,579553.0
2024-05-21,16.025,16.035,16.145,15.965,339040.0
2024-05-22,16.035,16.045,16.145,15.875,429681.0
2024-05-23,16.045,15.825,16.085,15.745,428707.0
2024-05-24,15.825,15.945,16.145,15.755,576708.0
2024-05-27,15.945,16.145,16.245,15.915,490352.0
2024-05-28,16.145,15.575,16.165,15.525,797064.0
2024-05-29,15.575,15.395,15.615,15.315,484732.0
2024-05-30,15.375,15.345,15.495,15.205,385781.0
2024-05-31,15.415,15.295,15.585,15.285,375487.0
2024-06-03,15.295,15.025,15.365,14.925,655212.0
2024-06-04,15.025,15.025,15.165,14.975,447745.0
2024-06-05,15.025,14.885,15.085,14.835,370076.0
2024-06-06,15.015,15.275,15.415,14.975,710628.0
2024-06-07,15.305,15.285,15.645,15.195,766496.0
2024-06-11,15.295,15.045,15.295,14.865,440590.0
2024-06-12,14.995,15.185,15.265,14.885,563963.0
2024-06-13,15.105,14.685,15.125,14.625,678733.0
2024-06-14,14.625,14.795,14.865,14.575,374378.0
2024-06-17,14.745,14.755,14.835,14.665,298514.0
2024-06-18,14.755,15.135,15.305,14.535,591174.0
2024-06-19,15.065,14.935,15.115,14.815,412765.0
2024-06-20,14.915,14.825,15.215,14.735,431245.0
2024-06-21,14.884,15.274,15.414,14.824,619218.0
